2012-03-30 09:49:19,777 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.4555068 seconds.;
2012-03-30 09:56:47,967 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005281 seconds.;
2012-03-30 09:57:06,702 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0054197 seconds.;
2012-03-30 09:57:08,872 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018025 seconds.;
2012-03-30 09:57:09,372 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004494 seconds.;
2012-03-30 09:57:09,387 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001636 seconds.;
2012-03-30 09:57:09,403 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002333 seconds.;
2012-03-30 09:57:09,653 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018943 seconds.;
2012-03-30 09:57:09,700 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002316 seconds.;
2012-03-30 09:57:09,715 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002315 seconds.;
2012-03-30 09:57:12,682 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015266 seconds.;
2012-03-30 09:57:13,728 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005438 seconds.;
2012-03-30 09:58:02,095 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0046205 seconds.;
2012-03-30 09:58:04,031 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016275 seconds.;
2012-03-30 09:58:04,328 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004629 seconds.;
2012-03-30 09:58:04,344 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008995 seconds.;
2012-03-30 09:58:04,344 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001612 seconds.;
2012-03-30 09:58:04,609 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016766 seconds.;
2012-03-30 09:58:04,609 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000751 seconds.;
2012-03-30 09:58:04,609 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002167 seconds.;
2012-03-30 09:58:09,714 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017167 seconds.;
2012-03-30 09:58:11,151 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005149 seconds.;
2012-03-30 09:58:30,651 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0040772 seconds.;
2012-03-30 09:58:32,665 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016454 seconds.;
2012-03-30 09:58:33,243 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004047 seconds.;
2012-03-30 09:58:33,258 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005655 seconds.;
2012-03-30 09:58:33,305 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002119 seconds.;
2012-03-30 09:58:33,508 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016624 seconds.;
2012-03-30 09:58:33,539 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002072 seconds.;
2012-03-30 09:58:33,539 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001905 seconds.;
2012-03-30 09:58:35,413 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018708 seconds.;
2012-03-30 09:58:36,834 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005159 seconds.;
2012-03-30 10:13:05,229 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 2.0757496 seconds.;
2012-03-30 10:13:13,792 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013405 seconds.;
2012-03-30 10:13:13,823 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001727 seconds.;
2012-03-30 10:13:13,870 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003821 seconds.;
2012-03-30 10:13:14,557 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.004666 seconds.;
2012-03-30 10:13:14,635 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008338 seconds.;
2012-03-30 10:13:14,651 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004404 seconds.;
2012-03-30 10:13:14,682 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002204 seconds.;
2012-03-30 10:13:14,776 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027801 seconds.;
2012-03-30 10:14:36,416 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049893 seconds.;
2012-03-30 10:14:38,525 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018265 seconds.;
2012-03-30 10:14:39,056 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004667 seconds.;
2012-03-30 10:14:39,056 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.54E-05 seconds.;
2012-03-30 10:14:39,072 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002425 seconds.;
2012-03-30 10:14:39,306 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022886 seconds.;
2012-03-30 10:14:39,338 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005008 seconds.;
2012-03-30 10:14:39,338 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000195 seconds.;
2012-03-30 10:14:41,181 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016279 seconds.;
2012-03-30 10:14:48,525 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026984 seconds.;
2012-03-30 10:14:57,541 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004715 seconds.;
2012-03-30 10:15:43,253 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.004939 seconds.;
2012-03-30 10:15:45,359 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018371 seconds.;
2012-03-30 10:15:45,874 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004175 seconds.;
2012-03-30 10:15:45,890 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001772 seconds.;
2012-03-30 10:15:45,890 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001139 seconds.;
2012-03-30 10:15:46,155 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022198 seconds.;
2012-03-30 10:15:46,186 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004531 seconds.;
2012-03-30 10:15:46,186 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000215 seconds.;
2012-03-30 10:15:48,558 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016145 seconds.;
2012-03-30 10:18:29,350 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0048876 seconds.;
2012-03-30 10:18:31,768 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020283 seconds.;
2012-03-30 10:18:32,377 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018467 seconds.;
2012-03-30 10:18:32,486 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000458 seconds.;
2012-03-30 10:18:32,517 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001826 seconds.;
2012-03-30 10:18:32,533 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004303 seconds.;
2012-03-30 10:18:32,548 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004175 seconds.;
2012-03-30 10:18:32,673 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002096 seconds.;
2012-03-30 10:18:36,573 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001651 seconds.;
2012-03-30 10:18:39,054 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008259 seconds.;
2012-03-30 10:18:41,114 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000217 seconds.;
2012-03-30 10:18:43,438 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016771 seconds.;
2012-03-30 10:18:45,076 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005374 seconds.;
2012-03-30 10:18:47,292 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000287 seconds.;
2012-03-30 10:18:50,412 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016659 seconds.;
2012-03-30 10:19:03,658 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0054457 seconds.;
2012-03-30 10:19:05,577 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020071 seconds.;
2012-03-30 10:19:05,983 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005383 seconds.;
2012-03-30 10:19:06,014 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001135 seconds.;
2012-03-30 10:19:06,014 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001135 seconds.;
2012-03-30 10:19:06,154 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001896 seconds.;
2012-03-30 10:19:06,217 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004604 seconds.;
2012-03-30 10:19:06,248 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002104 seconds.;
2012-03-30 10:19:08,120 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016345 seconds.;
2012-03-30 10:22:59,945 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0054175 seconds.;
2012-03-30 10:23:02,350 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018371 seconds.;
2012-03-30 10:23:02,865 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004275 seconds.;
2012-03-30 10:23:02,865 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002239 seconds.;
2012-03-30 10:23:02,881 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001833 seconds.;
2012-03-30 10:23:03,131 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005129 seconds.;
2012-03-30 10:23:03,131 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018019 seconds.;
2012-03-30 10:23:03,162 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001976 seconds.;
2012-03-30 10:23:23,196 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016386 seconds.;
2012-03-30 10:41:12,255 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0907723 seconds.;
2012-03-30 10:41:20,237 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0230116 seconds.;
2012-03-30 10:41:20,237 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0230116 seconds.;
2012-03-30 10:41:20,314 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004295 seconds.;
2012-03-30 10:41:21,010 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004324 seconds.;
2012-03-30 10:41:21,134 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004643 seconds.;
2012-03-30 10:41:21,150 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.004528 seconds.;
2012-03-30 10:41:21,165 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008017 seconds.;
2012-03-30 10:41:21,196 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027791 seconds.;
2012-03-30 10:42:07,215 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0073188 seconds.;
2012-03-30 10:42:09,473 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019044 seconds.;
2012-03-30 10:42:10,076 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006288 seconds.;
2012-03-30 10:42:10,107 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005548 seconds.;
2012-03-30 10:42:10,123 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001955 seconds.;
2012-03-30 10:42:10,278 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018329 seconds.;
2012-03-30 10:42:10,278 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002726 seconds.;
2012-03-30 10:42:10,401 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001954 seconds.;
2012-03-30 10:42:13,077 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016615 seconds.;
2012-03-30 10:55:36,763 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0078046 seconds.;
2012-03-30 10:55:39,072 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018171 seconds.;
2012-03-30 10:55:39,708 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007841 seconds.;
2012-03-30 10:55:39,863 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004597 seconds.;
2012-03-30 10:55:39,878 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001965 seconds.;
2012-03-30 10:55:39,878 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.72E-05 seconds.;
2012-03-30 10:55:40,002 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005816 seconds.;
2012-03-30 10:55:40,049 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002022 seconds.;
2012-03-30 10:55:45,908 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016457 seconds.;
2012-03-30 10:56:55,706 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049776 seconds.;
2012-03-30 10:56:58,419 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018201 seconds.;
2012-03-30 10:56:58,775 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004143 seconds.;
2012-03-30 10:56:58,791 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001913 seconds.;
2012-03-30 10:56:58,822 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005371 seconds.;
2012-03-30 10:56:59,070 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005774 seconds.;
2012-03-30 10:56:59,070 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018323 seconds.;
2012-03-30 10:56:59,085 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002029 seconds.;
2012-03-30 10:57:00,821 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016327 seconds.;
2012-03-30 10:57:46,362 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0045826 seconds.;
2012-03-30 10:57:48,687 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018192 seconds.;
2012-03-30 10:57:49,338 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005572 seconds.;
2012-03-30 10:57:49,369 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001621 seconds.;
2012-03-30 10:57:49,384 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005424 seconds.;
2012-03-30 10:57:49,539 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018449 seconds.;
2012-03-30 10:57:49,586 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004533 seconds.;
2012-03-30 10:57:49,601 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002097 seconds.;
2012-03-30 10:57:51,105 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016784 seconds.;
2012-03-30 10:58:01,257 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026993 seconds.;
2012-03-30 10:58:07,427 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004707 seconds.;
2012-03-30 10:58:10,279 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0064487 seconds.;
2012-03-30 10:58:12,619 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018221 seconds.;
2012-03-30 10:58:13,270 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005678 seconds.;
2012-03-30 10:58:13,286 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002067 seconds.;
2012-03-30 10:58:13,301 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000202 seconds.;
2012-03-30 10:58:13,518 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005884 seconds.;
2012-03-30 10:58:13,534 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018788 seconds.;
2012-03-30 10:58:13,565 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002074 seconds.;
2012-03-30 10:58:15,797 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016338 seconds.;
2012-03-30 11:01:27,711 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.802356 seconds.;
2012-03-30 11:01:29,843 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018278 seconds.;
2012-03-30 11:01:30,309 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004582 seconds.;
2012-03-30 11:01:30,371 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005005 seconds.;
2012-03-30 11:01:30,403 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004637 seconds.;
2012-03-30 11:01:30,574 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022596 seconds.;
2012-03-30 11:01:30,620 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000472 seconds.;
2012-03-30 11:01:30,636 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001982 seconds.;
2012-03-30 11:01:33,342 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016293 seconds.;
2012-03-30 11:01:35,271 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005706 seconds.;
2012-03-30 11:01:37,433 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002273 seconds.;
2012-03-30 11:01:39,658 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016689 seconds.;
2012-03-30 11:04:30,932 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0087243 seconds.;
2012-03-30 11:04:33,050 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018239 seconds.;
2012-03-30 11:04:33,626 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000531 seconds.;
2012-03-30 11:04:33,658 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001559 seconds.;
2012-03-30 11:04:33,673 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001849 seconds.;
2012-03-30 11:04:33,782 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020755 seconds.;
2012-03-30 11:04:33,844 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004761 seconds.;
2012-03-30 11:04:33,891 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004539 seconds.;
