2012-05-08 17:33:01,713 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.00028649999999999997,"PathFile":"/Dcm/GenComboboxHardwareGenerationByType"};
2012-05-08 17:33:01,713 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.00028649999999999997,"PathFile":"/Dcm/GenComboboxMicGenerationByType"};
2012-05-08 17:33:27,393 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SearchAll","Type":"ALL","Code":"","Name":"","Status":"ALL","EffectiveDateSt":"","CreateDateSt":"","ElapsedMilliseconds":2420};
2012-05-08 17:33:27,408 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0048817999999999995,"PathFile":"/Dcm/SearchAll"};
2012-05-08 17:33:36,062 | [16] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SearchDeployManagementBy","SchmCode":"","SchmName":"","DeployStatus":"ALL","EffectiveDateSt":"","GenNo":"-1","DeviceSN":""};
2012-05-08 17:33:36,062 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0033921,"PathFile":"/Dcm/SearchDeployManagementBy"};
2012-05-08 17:33:42,092 | [18] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"GenerationManageDeviceSearchAll","Type":"IceCube","GenerationNumber":-1,"HardwareVer":"ALL","MicFWVer":"ALL","ObdFWVer":"ALL","DeviceSN":"","EffectiveDateSt":""};
2012-05-08 17:33:42,107 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0046004999999999996,"PathFile":"/Dcm/GenerationManageDeviceSearchAll"};
2012-05-08 17:33:52,588 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.00050119999999999993,"PathFile":"/Dcm/GenComboboxCommPrinciple"};
2012-05-08 17:33:55,291 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.00046919999999999997,"PathFile":"/Dcm/GenComboboxConfPrinciple"};
2012-05-08 17:33:55,744 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0002825,"PathFile":"/Dcm/GenComboboxProfPrinciple"};
2012-05-08 17:33:55,869 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0022949,"PathFile":"/Dcm/GenComboboxSchemeIncludeItemsId"};
2012-05-08 17:33:58,165 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0003549,"PathFile":"/Dcm/GenComboboxGenerationForDeployByGeneration"};
2012-05-08 17:34:03,929 | [11] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"getDeviceFromDeviceService","total":30};
2012-05-08 17:34:03,929 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0044169,"PathFile":"/Dcm/getDeviceFromDeviceService"};
2012-05-08 17:34:23,157 | [16] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SaveDeployment","Success":true,"Message":"Save Deployment Completed.","Id":9};
2012-05-08 17:34:23,157 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0005325,"PathFile":"/Dcm/SaveDeployment"};
2012-05-08 17:34:25,032 | [15] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SearchDeployManagementBy","SchmCode":"","SchmName":"","DeployStatus":"ALL","EffectiveDateSt":"","GenNo":"-1","DeviceSN":""};
2012-05-08 17:34:25,047 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.001787,"PathFile":"/Dcm/SearchDeployManagementBy"};
2012-05-08 17:35:37,354 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SchemeSearchAll","Name":"","Code":"","Status":"ALL","PrincipleCode":"","EffectiveDateSt":"","EffectiveTimeSt":"","ElapsedMilliseconds":945};
2012-05-08 17:35:37,354 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0026084999999999997,"PathFile":"/Dcm/SchemeSearchAll"};
2012-05-08 17:36:26,995 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0002427,"PathFile":"/Dcm/SchemeUpdateStatusDelete"};
2012-05-08 17:36:28,213 | [10] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SchemeSearchAll","Name":"","Code":"","Status":"ALL","PrincipleCode":"","EffectiveDateSt":"","EffectiveTimeSt":"","ElapsedMilliseconds":1038};
2012-05-08 17:36:28,213 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0005229,"PathFile":"/Dcm/SchemeSearchAll"};
2012-05-08 17:36:43,256 | [11] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"UpdateStatusDelete","Success":true,"Message":"Update status to delete completed."};
2012-05-08 17:36:43,256 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0004098,"PathFile":"/Dcm/UpdateStatusDelete"};
2012-05-08 17:36:44,380 | [16] | DEBUG | DcmWeb.Controllers.DcmController | {"Method":"SearchAll","Type":"ALL","Code":"","Name":"","Status":"ALL","EffectiveDateSt":"","CreateDateSt":"","ElapsedMilliseconds":909};
2012-05-08 17:36:44,396 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | {"ElapsedTimeSeconds":0.0023725,"PathFile":"/Dcm/SearchAll"};
