2012-03-22 14:06:36,002 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:, effectiveDateSt:, createDateSt:, elapsedMilliseconds:69};
2012-03-22 14:06:36,002 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002906 seconds.;
2012-03-22 14:07:31,268 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023884 seconds.;
2012-03-22 14:08:12,643 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0052282 seconds.;
2012-03-22 14:08:14,799 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021979 seconds.;
2012-03-22 14:08:15,455 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004897 seconds.;
2012-03-22 14:08:15,471 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003288 seconds.;
2012-03-22 14:08:15,487 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002265 seconds.;
2012-03-22 14:08:15,721 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004721 seconds.;
2012-03-22 14:08:15,783 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002773 seconds.;
2012-03-22 14:08:15,783 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023891 seconds.;
2012-03-22 14:08:18,330 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020554 seconds.;
2012-03-22 14:10:03,190 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0090959 seconds.;
2012-03-22 14:10:05,378 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021552 seconds.;
2012-03-22 14:10:05,878 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005519 seconds.;
2012-03-22 14:10:05,878 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002244 seconds.;
2012-03-22 14:10:05,909 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003283 seconds.;
2012-03-22 14:10:06,159 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008366 seconds.;
2012-03-22 14:10:06,175 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026238 seconds.;
2012-03-22 14:10:06,175 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002618 seconds.;
2012-03-22 14:10:07,800 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020395 seconds.;
2012-03-22 14:10:11,550 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020241 seconds.;
2012-03-22 14:48:06,805 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0071398 seconds.;
2012-03-22 14:48:08,930 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021866 seconds.;
2012-03-22 14:48:09,398 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004515 seconds.;
2012-03-22 14:48:09,492 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005025 seconds.;
2012-03-22 14:48:09,523 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002327 seconds.;
2012-03-22 14:48:09,664 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007922 seconds.;
2012-03-22 14:48:09,711 | [21] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026737 seconds.;
2012-03-22 14:48:09,726 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002879 seconds.;
2012-03-22 14:48:15,039 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002984 seconds.;
2012-03-22 15:02:14,065 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0052024 seconds.;
2012-03-22 15:02:16,362 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022315 seconds.;
2012-03-22 15:02:17,018 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005039 seconds.;
2012-03-22 15:02:17,034 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003408 seconds.;
2012-03-22 15:02:17,096 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006954 seconds.;
2012-03-22 15:02:17,128 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021884 seconds.;
2012-03-22 15:02:17,206 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004717 seconds.;
2012-03-22 15:02:17,253 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002859 seconds.;
2012-03-22 15:02:22,487 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002494 seconds.;
2012-03-22 15:04:23,050 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050582 seconds.;
2012-03-22 15:04:25,253 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023388 seconds.;
2012-03-22 15:04:25,768 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004528 seconds.;
2012-03-22 15:04:25,768 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002108 seconds.;
2012-03-22 15:04:25,815 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006248 seconds.;
2012-03-22 15:04:25,971 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002802 seconds.;
2012-03-22 15:04:26,050 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002913 seconds.;
2012-03-22 15:04:26,050 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002173 seconds.;
2012-03-22 15:04:27,753 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002871 seconds.;
2012-03-22 15:07:13,581 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.010231 seconds.;
2012-03-22 15:07:15,909 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021955 seconds.;
2012-03-22 15:07:16,393 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005159 seconds.;
2012-03-22 15:07:16,409 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003489 seconds.;
2012-03-22 15:07:16,409 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002396 seconds.;
2012-03-22 15:07:16,596 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026549 seconds.;
2012-03-22 15:07:16,628 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004896 seconds.;
2012-03-22 15:07:16,643 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002678 seconds.;
2012-03-22 15:07:26,971 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002743 seconds.;
2012-03-22 15:11:41,487 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0076672 seconds.;
2012-03-22 15:11:43,628 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002206 seconds.;
2012-03-22 15:11:44,331 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021798 seconds.;
2012-03-22 15:11:44,362 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004628 seconds.;
2012-03-22 15:11:44,378 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002658 seconds.;
2012-03-22 15:11:44,409 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004146 seconds.;
2012-03-22 15:11:44,425 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002771 seconds.;
2012-03-22 15:11:44,534 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002627 seconds.;
2012-03-22 15:11:53,518 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001946 seconds.;
2012-03-22 15:15:32,425 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0051189 seconds.;
2012-03-22 15:15:34,425 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022589 seconds.;
2012-03-22 15:15:34,925 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0024715 seconds.;
2012-03-22 15:15:35,081 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004712 seconds.;
2012-03-22 15:15:35,096 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004705 seconds.;
2012-03-22 15:15:35,112 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002549 seconds.;
2012-03-22 15:15:35,128 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002293 seconds.;
2012-03-22 15:15:35,237 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002686 seconds.;
2012-03-22 15:15:39,190 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002274 seconds.;
2012-03-22 15:37:34,808 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0071064 seconds.;
2012-03-22 15:37:37,027 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021929 seconds.;
2012-03-22 15:37:37,590 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005633 seconds.;
2012-03-22 15:37:37,621 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002348 seconds.;
2012-03-22 15:37:37,621 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002737 seconds.;
2012-03-22 15:37:37,808 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002182 seconds.;
2012-03-22 15:37:37,855 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004916 seconds.;
2012-03-22 15:37:37,886 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006005 seconds.;
2012-03-22 15:37:39,949 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000377 seconds.;
2012-03-22 15:39:09,590 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0114165 seconds.;
2012-03-22 15:39:11,543 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022314 seconds.;
2012-03-22 15:39:11,996 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005801 seconds.;
2012-03-22 15:39:12,012 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002411 seconds.;
2012-03-22 15:39:12,059 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000548 seconds.;
2012-03-22 15:39:12,262 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003118 seconds.;
2012-03-22 15:39:12,278 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002708 seconds.;
2012-03-22 15:39:12,293 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021628 seconds.;
2012-03-22 15:39:15,653 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0136831 seconds.;
2012-03-22 15:40:30,106 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050217 seconds.;
2012-03-22 15:40:32,090 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021835 seconds.;
2012-03-22 15:40:32,559 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004079 seconds.;
2012-03-22 15:40:32,575 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004464 seconds.;
2012-03-22 15:40:32,575 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005556 seconds.;
2012-03-22 15:40:32,762 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022499 seconds.;
2012-03-22 15:40:32,840 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004674 seconds.;
2012-03-22 15:40:32,840 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000254 seconds.;
2012-03-22 15:40:34,872 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002138 seconds.;
2012-03-22 15:43:14,419 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0079001 seconds.;
2012-03-22 15:43:16,512 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021765 seconds.;
2012-03-22 15:43:16,872 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005249 seconds.;
2012-03-22 15:43:16,887 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000279 seconds.;
2012-03-22 15:43:16,919 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004936 seconds.;
2012-03-22 15:43:17,090 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022082 seconds.;
2012-03-22 15:43:17,153 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002771 seconds.;
2012-03-22 15:43:17,169 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002875 seconds.;
2012-03-22 15:43:18,919 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003237 seconds.;
2012-03-22 15:46:37,544 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050582 seconds.;
2012-03-22 15:46:39,684 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021949 seconds.;
2012-03-22 15:46:40,200 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000543 seconds.;
2012-03-22 15:46:40,200 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002405 seconds.;
2012-03-22 15:46:40,215 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003391 seconds.;
2012-03-22 15:46:40,419 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004697 seconds.;
2012-03-22 15:46:40,434 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022275 seconds.;
2012-03-22 15:46:40,481 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004792 seconds.;
2012-03-22 15:46:41,278 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002448 seconds.;
2012-03-22 15:47:17,981 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0072864 seconds.;
2012-03-22 15:47:19,887 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021813 seconds.;
2012-03-22 15:47:20,528 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006531 seconds.;
2012-03-22 15:47:20,528 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021707 seconds.;
2012-03-22 15:47:20,544 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002581 seconds.;
2012-03-22 15:47:20,559 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002452 seconds.;
2012-03-22 15:47:20,575 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004571 seconds.;
2012-03-22 15:47:20,700 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002651 seconds.;
2012-03-22 15:47:24,012 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002069 seconds.;
2012-03-22 15:50:02,075 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0056667 seconds.;
2012-03-22 15:50:04,231 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022202 seconds.;
2012-03-22 15:50:04,778 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023397 seconds.;
2012-03-22 15:50:04,903 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004694 seconds.;
2012-03-22 15:50:04,919 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002498 seconds.;
2012-03-22 15:50:04,934 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002224 seconds.;
2012-03-22 15:50:04,950 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002503 seconds.;
2012-03-22 15:50:05,059 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000469 seconds.;
2012-03-22 15:50:06,715 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002688 seconds.;
2012-03-22 15:53:52,809 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0048449 seconds.;
2012-03-22 15:53:55,059 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021918 seconds.;
2012-03-22 15:53:55,590 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004303 seconds.;
2012-03-22 15:53:55,606 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000268 seconds.;
2012-03-22 15:53:55,606 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003368 seconds.;
2012-03-22 15:53:55,700 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022829 seconds.;
2012-03-22 15:53:55,794 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000564 seconds.;
2012-03-22 15:53:55,825 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002763 seconds.;
2012-03-22 15:53:56,809 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004681 seconds.;
2012-03-22 15:56:15,794 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050397 seconds.;
2012-03-22 15:56:17,872 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021972 seconds.;
2012-03-22 15:56:18,278 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004401 seconds.;
2012-03-22 15:56:18,325 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005487 seconds.;
2012-03-22 15:56:18,325 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002076 seconds.;
2012-03-22 15:56:18,544 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005444 seconds.;
2012-03-22 15:56:18,590 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005051 seconds.;
2012-03-22 15:56:18,606 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022422 seconds.;
2012-03-22 15:56:20,090 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003739 seconds.;
2012-03-22 15:57:29,153 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0073609 seconds.;
2012-03-22 15:57:31,247 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021574 seconds.;
2012-03-22 15:57:31,653 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004945 seconds.;
2012-03-22 15:57:31,684 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005657 seconds.;
2012-03-22 15:57:31,700 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003219 seconds.;
2012-03-22 15:57:31,934 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022826 seconds.;
2012-03-22 15:57:31,934 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002871 seconds.;
2012-03-22 15:57:31,965 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002657 seconds.;
2012-03-22 15:57:32,731 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002512 seconds.;
2012-03-22 16:00:05,511 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049797 seconds.;
2012-03-22 16:00:07,558 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002184 seconds.;
2012-03-22 16:00:07,918 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005262 seconds.;
2012-03-22 16:00:07,918 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002493 seconds.;
2012-03-22 16:00:07,933 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002708 seconds.;
2012-03-22 16:00:08,136 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002717 seconds.;
2012-03-22 16:00:08,152 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023553 seconds.;
2012-03-22 16:00:08,199 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002728 seconds.;
2012-03-22 16:00:09,949 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002563 seconds.;
2012-03-22 16:03:22,337 | [14] | INFO  | DcmWeb.Controllers.DcmController | {method:SaveCommunicationPrinciple, Id:0, Code:COMM-5, success:True, message:Save Communication Principle Completed.};
2012-03-22 16:03:22,337 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004752 seconds.;
2012-03-22 16:03:41,290 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:, effectiveDateSt:, createDateSt:, elapsedMilliseconds:79};
2012-03-22 16:03:41,290 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002817 seconds.;
2012-03-22 16:03:49,915 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007672 seconds.;
2012-03-22 16:03:55,352 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0097476 seconds.;
2012-03-22 16:03:59,352 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003687 seconds.;
2012-03-22 16:04:07,930 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004004 seconds.;
2012-03-22 16:04:11,555 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005692 seconds.;
2012-03-22 16:04:17,805 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001844 seconds.;
2012-03-22 16:04:56,477 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001976 seconds.;
2012-03-22 16:06:57,132 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0099851 seconds.;
2012-03-22 16:06:59,304 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0045528 seconds.;
2012-03-22 16:06:59,867 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004704 seconds.;
2012-03-22 16:06:59,882 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003157 seconds.;
2012-03-22 16:06:59,898 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000338 seconds.;
2012-03-22 16:07:00,054 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016911 seconds.;
2012-03-22 16:07:00,117 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002899 seconds.;
2012-03-22 16:07:00,132 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000464 seconds.;
2012-03-22 16:07:03,335 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001886 seconds.;
2012-03-22 16:08:42,757 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003804 seconds.;
